start	11	1979	6	14	6
	330	4	-83.299225	23.413029	1.008711e+03	1.414214e+07	2016	8	29	0
	325	0	-83.933655	23.069792	1.008760e+03	1.414214e+07	2016	8	29	6
	320	5	-84.425598	23.665350	1.008039e+03	1.083374e+01	2016	8	29	12
	316	6	-84.869049	23.825886	1.008673e+03	1.096857e+01	2016	8	29	18
	308	0	-85.870850	23.300631	1.005196e+03	1.414214e+07	2016	8	30	0
	308	5	-85.802368	23.825825	1.006337e+03	1.183218e+01	2016	8	30	6
	298	6	-86.940979	24.050817	1.004477e+03	1.286749e+01	2016	8	30	12
	296	6	-87.171844	24.073235	1.005656e+03	1.148569e+01	2016	8	30	18
	293	6	-87.518372	24.105898	1.004395e+03	1.197589e+01	2016	8	31	0
	292	8	-87.610718	24.327585	1.005276e+03	1.383098e+01	2016	8	31	6
	287	13	-88.135437	24.907742	1.003131e+03	1.664078e+01	2016	8	31	12
	287	14	-88.124359	25.013609	1.002725e+03	1.787024e+01	2016	8	31	18
	291	21	-87.574829	25.714148	9.970682e+02	2.145649e+01	2016	9	1	0
	295	24	-87.066528	25.988564	9.979814e+02	2.370877e+01	2016	9	1	6
	299	31	-86.501740	26.685707	9.905946e+02	2.524647e+01	2016	9	1	12
	302	38	-86.047394	27.393841	9.867450e+02	3.009983e+01	2016	9	1	18
	307	50	-85.267670	28.608433	9.784337e+02	3.454532e+01	2016	9	2	0
	313	59	-84.391388	29.485968	9.738372e+02	3.568637e+01	2016	9	2	6
	320	72	-83.299438	30.770166	9.809379e+02	2.571187e+01	2016	9	2	12
	330	85	-81.793701	31.994600	9.897919e+02	2.725162e+01	2016	9	2	18
	341	97	-80.136871	33.074230	9.907953e+02	2.855498e+01	2016	9	3	0
	355	110	-78.022217	34.171921	9.948472e+02	2.382867e+01	2016	9	3	6
	367	121	-76.166473	35.066429	9.965714e+02	2.298531e+01	2016	9	3	12
	374	133	-74.889771	36.165298	9.965728e+02	2.959701e+01	2016	9	3	18
	388	138	-72.892975	36.321663	9.942650e+02	3.035297e+01	2016	9	4	0
	399	144	-71.242889	36.637489	9.979019e+02	2.750952e+01	2016	9	4	6
	409	151	-69.670776	37.065434	1.000276e+03	2.770177e+01	2016	9	4	12
	412	152	-69.239471	37.075153	9.999738e+02	2.817145e+01	2016	9	4	18
	416	153	-68.677795	37.051010	9.991592e+02	2.818513e+01	2016	9	5	0
	418	156	-68.294434	37.297508	9.993233e+02	2.554392e+01	2016	9	5	6
	403	162	-70.030396	38.399532	9.969985e+02	1.414214e+07	2016	9	5	12
	409	166	-69.070679	38.628147	9.966359e+02	2.628570e+01	2016	9	5	18
	398	174	-70.227783	39.805988	1.001315e+03	2.206390e+01	2016	9	6	0
	394	165	-71.119873	38.985447	1.001977e+03	2.053390e+01	2016	9	6	6
	389	165	-71.794861	39.131725	1.003055e+03	1.927454e+01	2016	9	6	12
	389	162	-71.906067	38.816860	1.004809e+03	1.811553e+01	2016	9	6	18
	387	166	-72.028687	39.294182	1.006116e+03	1.593656e+01	2016	9	7	0
	386	166	-72.164429	39.322716	1.006126e+03	1.598669e+01	2016	9	7	6
	384	166	-72.436157	39.379337	1.007457e+03	1.577030e+01	2016	9	7	12
	385	168	-72.226807	39.561211	1.009185e+03	1.412287e+01	2016	9	7	18
	388	170	-71.743591	39.685158	1.009740e+03	1.483044e+01	2016	9	8	0
	391	173	-71.220337	39.911884	1.009485e+03	1.487918e+01	2016	9	8	6
	392	184	-70.651794	41.032269	1.010707e+03	1.335853e+01	2016	9	8	12
	368	190	-73.793152	42.341496	1.010071e+03	1.414214e+07	2016	9	8	18
start	13	2016	8	29	0
	407	103	-71.679382	32.112389	1.013667e+03	1.068957e+01	2016	8	29	0
	399	102	-72.701660	32.234322	1.013663e+03	9.616006e+00	2016	8	29	6
	388	104	-74.007050	32.741745	1.014182e+03	9.463822e+00	2016	8	29	12
	383	100	-74.755035	32.449886	1.014499e+03	1.414214e+07	2016	8	29	18
	384	101	-74.599792	32.529724	1.013602e+03	1.414214e+07	2016	8	30	0
	374	103	-75.795776	32.990631	1.013936e+03	1.414214e+07	2016	8	30	6
	368	104	-76.525665	33.239922	1.013689e+03	1.414214e+07	2016	8	30	12
	373	107	-75.806000	33.438126	1.014886e+03	1.414214e+07	2016	8	30	18
	369	111	-76.199310	33.958153	1.013854e+03	1.414214e+07	2016	8	31	0
	368	113	-76.269714	34.194027	1.013823e+03	1.414214e+07	2016	8	31	6
	371	121	-75.648621	34.969475	1.013407e+03	1.414214e+07	2016	8	31	12
	377	127	-74.687195	35.454075	1.012845e+03	1.414214e+07	2016	8	31	18
	382	134	-73.811035	36.062874	1.011229e+03	1.414214e+07	2016	9	1	0
start	7	2016	9	6	18
	89	15	-111.349243	24.502396	9.937045e+02	2.435408e+01	2016	9	6	18
	86	27	-111.916504	25.714230	9.906928e+02	2.720844e+01	2016	9	7	0
	89	41	-111.826538	27.242737	9.914778e+02	2.922660e+01	2016	9	7	6
	92	57	-111.771713	28.990828	9.934657e+02	2.204737e+01	2016	9	7	12
	97	74	-111.485245	30.886936	1.006308e+03	1.688280e+01	2016	9	7	18
	82	95	-113.816956	32.860687	1.009870e+03	1.414214e+07	2016	9	8	0
	96	98	-112.093933	33.438744	1.013342e+03	1.414214e+07	2016	9	8	6
start	33	2016	9	13	6
	353	44	-79.855560	27.214426	1.013379e+03	1.108012e+01	2016	9	13	6
	328	29	-83.102142	26.071966	1.013664e+03	1.414214e+07	2016	9	13	12
	333	47	-82.178741	27.895176	1.014546e+03	1.414214e+07	2016	9	13	18
	325	55	-82.995300	28.876682	1.013618e+03	1.414214e+07	2016	9	14	0
	314	55	-84.335327	29.044403	1.014670e+03	1.414214e+07	2016	9	14	6
	318	58	-83.795624	29.305330	1.014851e+03	1.414214e+07	2016	9	14	12
	330	78	-81.936646	31.246450	1.015149e+03	1.414214e+07	2016	9	14	18
	334	83	-81.332214	31.709919	1.012866e+03	1.414214e+07	2016	9	15	0
	337	80	-81.020538	31.335222	1.012931e+03	1.414214e+07	2016	9	15	6
	339	83	-80.705261	31.618155	1.012665e+03	1.414214e+07	2016	9	15	12
	354	85	-78.784485	31.534117	1.013810e+03	1.362335e+01	2016	9	15	18
	350	78	-79.449066	30.872381	1.012882e+03	1.414214e+07	2016	9	16	0
	352	82	-79.106140	31.256769	1.013483e+03	1.414214e+07	2016	9	16	6
	355	80	-78.782349	30.982340	1.013151e+03	1.414214e+07	2016	9	16	12
	358	74	-78.558960	30.283249	1.013821e+03	1.414214e+07	2016	9	16	18
	359	73	-78.460876	30.156216	1.013469e+03	1.414214e+07	2016	9	17	0
	355	73	-78.951141	30.239870	1.013424e+03	1.414214e+07	2016	9	17	6
	357	73	-78.705872	30.198317	1.014099e+03	1.414214e+07	2016	9	17	12
	354	66	-79.238525	29.518713	1.014932e+03	1.414214e+07	2016	9	17	18
	356	67	-78.971649	29.583702	1.013252e+03	1.414214e+07	2016	9	18	0
	364	70	-77.924988	29.731514	1.013006e+03	1.414214e+07	2016	9	18	6
	358	66	-78.752258	29.436483	1.012773e+03	1.414214e+07	2016	9	18	12
	365	80	-77.547760	30.766758	1.013215e+03	1.414214e+07	2016	9	18	18
	361	97	-77.601349	32.657555	1.011804e+03	1.350916e+01	2016	9	19	0
	360	88	-77.961151	31.724482	1.012282e+03	1.128595e+01	2016	9	19	6
	360	93	-77.832031	32.255077	1.012214e+03	1.104084e+01	2016	9	19	12
	356	101	-78.129639	33.192455	1.012057e+03	1.082724e+01	2016	9	19	18
	355	103	-78.205139	33.426868	1.011378e+03	1.414214e+07	2016	9	20	0
	361	103	-77.441406	33.294682	1.011562e+03	1.414214e+07	2016	9	20	6
	370	109	-76.129333	33.722301	1.011076e+03	1.414214e+07	2016	9	20	12
	362	111	-77.095703	34.121819	1.010918e+03	1.414214e+07	2016	9	20	18
	361	109	-77.278870	33.932091	1.010942e+03	1.414214e+07	2016	9	21	0
	358	112	-77.582611	34.318520	1.011501e+03	1.414214e+07	2016	9	21	6
start	7	2016	9	20	0
	39	5	-116.812363	22.504347	1.000553e+03	1.472363e+01	2016	9	20	0
	41	16	-116.852737	23.684208	1.004848e+03	1.396046e+01	2016	9	20	6
	39	25	-117.301758	24.571634	1.004777e+03	1.224092e+01	2016	9	20	12
	43	37	-117.143860	25.910637	1.007570e+03	1.220935e+01	2016	9	20	18
	47	47	-116.930023	27.046013	1.006953e+03	1.042349e+01	2016	9	21	0
	51	52	-116.584030	27.659775	1.009193e+03	8.361113e+00	2016	9	21	6
	56	60	-116.187714	28.611151	1.008652e+03	1.003522e+01	2016	9	21	12
start	6	2016	9	29	12
	51	14	-115.674103	23.692705	1.010299e+03	9.177905e+00	2016	9	29	12
	52	13	-115.538086	23.609793	1.014656e+03	8.008758e+00	2016	9	29	18
	53	17	-115.515381	24.045927	1.012980e+03	7.328380e+00	2016	9	30	0
	50	19	-115.902969	24.190783	1.014473e+03	7.657532e+00	2016	9	30	6
	41	10	-116.708191	23.064028	1.013647e+03	7.705703e+00	2016	9	30	12
	39	0	-116.693619	21.989939	1.015132e+03	6.327758e+00	2016	9	30	18
start	17	2016	10	6	0
	395	11	-75.812256	22.870506	9.786218e+02	3.576187e+01	2016	10	6	0
	385	15	-76.833160	23.513659	9.750664e+02	3.649850e+01	2016	10	6	6
	376	22	-77.684326	24.438145	9.684716e+02	3.850264e+01	2016	10	6	12
	369	29	-78.323029	25.316801	9.681329e+02	3.680348e+01	2016	10	6	18
	362	36	-78.975098	26.194180	9.652728e+02	3.786412e+01	2016	10	7	0
	355	43	-79.640869	27.069933	9.646737e+02	3.830478e+01	2016	10	7	6
	350	52	-80.037872	28.116810	9.644172e+02	3.770728e+01	2016	10	7	12
	346	64	-80.257996	29.464371	9.654778e+02	3.685400e+01	2016	10	7	18
	342	74	-80.529480	30.602943	9.646710e+02	3.589119e+01	2016	10	8	0
	341	82	-80.477142	31.473867	9.693745e+02	3.233933e+01	2016	10	8	6
	342	92	-80.125244	32.521118	9.758363e+02	2.692002e+01	2016	10	8	12
	348	97	-79.246399	32.934914	9.822646e+02	2.575856e+01	2016	10	8	18
	360	103	-77.568512	33.317078	9.848997e+02	3.022634e+01	2016	10	9	0
	370	112	-76.042572	34.040150	9.864427e+02	2.385788e+01	2016	10	9	6
	378	122	-74.714478	34.899902	9.886000e+02	3.043947e+01	2016	10	9	12
	388	128	-73.231445	35.268761	9.895577e+02	2.853516e+01	2016	10	9	18
	400	132	-71.548279	35.350605	9.910921e+02	2.587300e+01	2016	10	10	0
start	13	2017	6	20	12
	267	10	-90.499146	24.763741	1.001719e+03	1.512048e+01	2017	6	20	12
	266	24	-90.502563	26.259346	1.000933e+03	2.513845e+01	2017	6	20	18
	261	25	-91.089478	26.401270	9.965632e+02	2.550834e+01	2017	6	21	0
	255	28	-91.784454	26.759548	9.983716e+02	2.349699e+01	2017	6	21	6
	249	27	-92.508392	26.685871	9.967695e+02	1.893739e+01	2017	6	21	12
	249	31	-92.485352	27.113585	9.977584e+02	1.801351e+01	2017	6	21	18
	236	40	-94.014648	28.134069	9.966829e+02	2.190952e+01	2017	6	22	0
	247	43	-92.659027	28.410126	9.984034e+02	1.414214e+07	2017	6	22	6
	241	61	-93.305298	30.376059	9.982935e+02	1.707537e+01	2017	6	22	12
	238	74	-93.622101	31.793575	1.000980e+03	1.183485e+01	2017	6	22	18
	239	83	-93.451385	32.764553	1.000798e+03	9.433958e+00	2017	6	23	0
	240	96	-93.255585	34.170864	1.003424e+03	9.130892e+00	2017	6	23	6
	255	111	-91.166626	35.716835	1.003719e+03	1.175845e+01	2017	6	23	12
start	9	2017	7	30	18
	321	53	-83.517181	28.726568	1.010612e+03	1.414214e+07	2017	7	30	18
	331	49	-82.381073	28.140886	1.010577e+03	1.414214e+07	2017	7	31	0
	342	48	-81.080597	27.843554	1.011175e+03	1.414214e+07	2017	7	31	6
	337	41	-81.816589	27.191544	1.010263e+03	1.414214e+07	2017	7	31	12
	346	55	-80.453430	28.510489	1.011955e+03	1.414214e+07	2017	7	31	18
	348	62	-80.058838	29.213812	1.011528e+03	1.414214e+07	2017	8	1	0
	342	60	-80.830841	29.115137	1.012163e+03	1.414214e+07	2017	8	1	6
	348	63	-80.036652	29.319824	1.012266e+03	1.240565e+01	2017	8	1	12
	351	70	-79.511963	30.003048	1.013882e+03	1.192194e+01	2017	8	1	18
start	10	2017	8	14	0
	415	68	-71.876801	28.240149	1.011382e+03	1.202014e+01	2017	8	14	0
	410	76	-72.210785	29.212126	1.010046e+03	1.487310e+01	2017	8	14	6
	408	81	-72.288513	29.788765	1.009667e+03	1.459466e+01	2017	8	14	12
	404	84	-72.673553	30.213097	1.007397e+03	1.743950e+01	2017	8	14	18
	404	90	-72.479858	30.839603	1.003939e+03	2.255364e+01	2017	8	15	0
	404	96	-72.283173	31.466558	1.002403e+03	2.322272e+01	2017	8	15	6
	405	102	-71.959961	32.065350	1.000644e+03	2.614543e+01	2017	8	15	12
	403	114	-71.799438	33.378082	1.000263e+03	2.556627e+01	2017	8	15	18
	407	122	-71.014801	34.097912	9.992660e+02	2.900512e+01	2017	8	16	0
	413	138	-69.657471	35.585133	9.991011e+02	2.224151e+01	2017	8	16	6
start	35	2017	8	25	0
	233	7	-94.487640	24.618729	9.920609e+02	2.176690e+01	2017	8	25	0
	228	13	-95.057190	25.269262	9.890351e+02	2.290558e+01	2017	8	25	6
	224	20	-95.515045	26.023193	9.783463e+02	3.136040e+01	2017	8	25	12
	221	28	-95.859863	26.882765	9.742872e+02	3.434598e+01	2017	8	25	18
	217	35	-96.333923	27.637009	9.702171e+02	3.639571e+01	2017	8	26	0
	212	42	-96.938904	28.390884	9.774733e+02	3.213089e+01	2017	8	26	6
	210	45	-97.184021	28.713406	9.852280e+02	2.406943e+01	2017	8	26	12
	210	46	-97.184265	28.821035	9.926526e+02	2.392222e+01	2017	8	26	18
	210	50	-97.185242	29.251781	9.950446e+02	1.880281e+01	2017	8	27	0
	208	50	-97.432220	29.251072	9.990437e+02	1.998344e+01	2017	8	27	6
	207	48	-97.554260	29.035080	9.976447e+02	1.698187e+01	2017	8	27	12
	210	46	-97.184265	28.821035	9.995440e+02	1.625609e+01	2017	8	27	18
	212	49	-96.938324	29.144192	9.995898e+02	1.767839e+01	2017	8	28	0
	212	45	-96.938660	28.713543	1.001734e+03	1.755680e+01	2017	8	28	6
	216	47	-96.446472	28.927410	1.000725e+03	1.458733e+01	2017	8	28	12
	219	43	-96.082275	28.494478	1.001747e+03	1.578955e+01	2017	8	28	18
	221	38	-95.845093	27.954824	1.000841e+03	1.598327e+01	2017	8	29	0
	229	40	-94.867249	28.154566	1.002179e+03	1.539441e+01	2017	8	29	6
	229	40	-94.867249	28.154566	1.000918e+03	1.623332e+01	2017	8	29	12
	233	44	-94.366333	28.573530	1.001906e+03	1.537791e+01	2017	8	29	18
	236	47	-93.987305	28.886496	9.998182e+02	2.053099e+01	2017	8	30	0
	239	45	-93.627533	28.660397	1.001035e+03	2.033839e+01	2017	8	30	6
	245	54	-92.843719	29.603140	9.992086e+02	1.800914e+01	2017	8	30	12
	249	67	-92.266968	30.985161	1.001281e+03	1.441786e+01	2017	8	30	18
	247	72	-92.488678	31.536221	1.000182e+03	1.217055e+01	2017	8	31	0
	250	73	-92.101471	31.628086	1.001861e+03	1.174841e+01	2017	8	31	6
	252	77	-91.819458	32.049141	1.002428e+03	1.002051e+01	2017	8	31	12
	261	85	-90.601746	32.854816	1.005566e+03	1.253237e+01	2017	8	31	18
	282	110	-87.578979	35.369850	1.002839e+03	1.414214e+07	2017	9	1	0
	275	105	-88.568939	34.900780	1.003076e+03	1.079560e+01	2017	9	1	6
	282	108	-87.605652	35.153393	1.002160e+03	1.298908e+01	2017	9	1	12
	289	116	-86.562073	35.938610	1.004236e+03	1.173214e+01	2017	9	1	18
	295	120	-85.696838	36.295540	1.006069e+03	1.041752e+01	2017	9	2	0
	301	126	-84.788330	36.861923	1.009706e+03	1.414214e+07	2017	9	2	6
	303	137	-84.317017	38.020130	1.012016e+03	5.961501e+00	2017	9	2	12
start	9	2017	8	27	18
	336	60	-81.560608	29.223478	1.009531e+03	1.414214e+07	2017	8	27	18
	341	63	-80.889130	29.452084	1.007575e+03	1.414214e+07	2017	8	28	0
	335	72	-81.437805	30.518419	1.006761e+03	1.737496e+01	2017	8	28	6
	334	74	-81.520355	30.749424	1.005637e+03	1.414214e+07	2017	8	28	12
	336	77	-81.209137	31.033484	1.008026e+03	1.414214e+07	2017	8	28	18
	339	94	-80.460022	32.792259	1.006392e+03	1.554496e+01	2017	8	29	0
	354	101	-78.383972	33.235535	1.007187e+03	1.875945e+01	2017	8	29	6
	362	111	-77.095703	34.121819	1.008011e+03	1.678823e+01	2017	8	29	12
	364	124	-76.469086	35.456196	1.007534e+03	1.517255e+01	2017	8	29	18
start	9	2017	9	1	12
	87	11	-111.507965	24.050587	9.940481e+02	2.207517e+01	2017	9	1	12
	84	21	-112.036880	25.049412	9.948513e+02	2.446474e+01	2017	9	1	18
	80	27	-112.616837	25.610622	9.930525e+02	2.295717e+01	2017	9	2	0
	78	34	-112.990143	26.311357	9.965318e+02	2.241701e+01	2017	9	2	6
	77	45	-113.334610	27.453051	9.969366e+02	2.216763e+01	2017	9	2	12
	69	52	-114.440948	28.038494	1.001711e+03	1.897704e+01	2017	9	2	18
	65	58	-115.058365	28.591084	1.002578e+03	1.800258e+01	2017	9	3	0
	60	61	-115.731598	28.802929	1.006644e+03	1.456620e+01	2017	9	3	6
	57	64	-116.167145	29.054573	1.007433e+03	1.414214e+07	2017	9	3	12
start	14	2017	9	10	6
	347	9	-81.271881	23.654640	9.659280e+02	3.591550e+01	2017	9	10	6
	344	16	-81.480621	24.438978	9.597642e+02	4.014648e+01	2017	9	10	12
	340	23	-81.809387	25.242455	9.587640e+02	4.042639e+01	2017	9	10	18
	337	34	-81.951233	26.452101	9.586488e+02	3.921647e+01	2017	9	11	0
	334	44	-82.116333	27.560333	9.659064e+02	3.322467e+01	2017	9	11	6
	328	57	-82.593262	29.040852	9.698890e+02	3.251204e+01	2017	9	11	12
	321	69	-83.230133	30.433651	9.795566e+02	2.669007e+01	2017	9	11	18
	314	82	-83.871552	31.933962	9.891998e+02	1.868208e+01	2017	9	12	0
	303	88	-85.168457	32.736839	9.961611e+02	1.099978e+01	2017	9	12	6
	295	93	-86.118652	33.380329	9.992397e+02	9.528508e+00	2017	9	12	12
	286	101	-87.173767	34.351788	1.002102e+03	8.170505e+00	2017	9	12	18
	280	107	-87.883362	35.066574	1.002306e+03	6.806600e+00	2017	9	13	0
	276	111	-88.363800	35.540848	1.004176e+03	1.414214e+07	2017	9	13	6
	276	116	-88.301941	36.082592	1.005324e+03	1.414214e+07	2017	9	13	12
start	35	2017	9	16	18
	414	70	-71.930054	28.475927	9.906118e+02	3.092989e+01	2017	9	16	18
	412	76	-71.972656	29.155600	9.887054e+02	2.972948e+01	2017	9	17	0
	409	81	-72.168518	29.760603	9.859553e+02	3.329877e+01	2017	9	17	6
	408	88	-72.059967	30.518263	9.873019e+02	3.201918e+01	2017	9	17	12
	408	96	-71.793701	31.352747	9.877071e+02	3.459471e+01	2017	9	17	18
	406	97	-72.004883	31.514370	9.864778e+02	3.274242e+01	2017	9	18	0
	409	104	-71.398438	32.158710	9.873834e+02	2.802897e+01	2017	9	18	6
	406	113	-71.458679	33.186481	9.839460e+02	3.023411e+01	2017	9	18	12
	405	120	-71.338379	33.947823	9.834870e+02	2.440424e+01	2017	9	18	18
	400	126	-71.760895	34.721706	9.807949e+02	2.912588e+01	2017	9	19	0
	399	132	-71.676819	35.379665	9.782890e+02	2.758684e+01	2017	9	19	6
	400	138	-71.332123	35.979362	9.795511e+02	2.915990e+01	2017	9	19	12
	397	147	-71.394501	37.010742	9.772716e+02	3.089623e+01	2017	9	19	18
	397	152	-71.209534	37.534790	9.769969e+02	3.053271e+01	2017	9	20	0
	399	158	-70.717957	38.103378	9.768147e+02	2.880781e+01	2017	9	20	6
	401	165	-70.179474	38.774303	9.791486e+02	2.686117e+01	2017	9	20	12
	405	170	-69.442871	39.171455	9.802762e+02	2.579329e+01	2017	9	20	18
	412	174	-68.336853	39.362595	9.824083e+02	2.428987e+01	2017	9	21	0
	413	177	-68.074646	39.640911	9.841789e+02	2.272887e+01	2017	9	21	6
	413	178	-68.031708	39.744572	9.862423e+02	2.165970e+01	2017	9	21	12
	413	177	-68.074646	39.640911	9.869152e+02	2.345629e+01	2017	9	21	18
	413	175	-68.160095	39.433529	9.888699e+02	2.262450e+01	2017	9	22	0
	409	175	-68.698212	39.563995	9.902878e+02	2.075809e+01	2017	9	22	6
	405	175	-69.238251	39.692055	9.925743e+02	2.228215e+01	2017	9	22	12
	404	173	-69.455383	39.515442	9.944164e+02	2.118207e+01	2017	9	22	18
	403	173	-69.590454	39.546837	9.973281e+02	1.769193e+01	2017	9	23	0
	402	172	-69.766052	39.473846	9.999241e+02	1.584601e+01	2017	9	23	6
	402	170	-69.846497	39.265278	1.003406e+03	1.420232e+01	2017	9	23	12
	405	166	-69.604462	38.754631	1.006751e+03	1.297046e+01	2017	9	23	18
	411	163	-68.927551	38.252007	1.009359e+03	1.096364e+01	2017	9	24	0
	415	164	-68.357056	38.226341	1.009863e+03	1.094955e+01	2017	9	24	6
	416	168	-68.056763	38.608562	1.011907e+03	8.826418e+00	2017	9	24	12
	415	169	-68.147339	38.745285	1.013176e+03	7.866106e+00	2017	9	24	18
	413	171	-68.329590	39.018497	1.013864e+03	8.344652e+00	2017	9	25	0
	408	144	-70.071899	36.366104	1.014417e+03	1.414214e+07	2017	9	25	6
start	19	2017	9	24	0
	415	52	-72.382935	26.584648	9.673146e+02	3.543176e+01	2017	9	24	0
	411	59	-72.630280	27.419373	9.667484e+02	3.605262e+01	2017	9	24	6
	407	65	-72.913635	28.151602	9.679171e+02	3.769598e+01	2017	9	24	12
	403	73	-73.140198	29.093000	9.655974e+02	3.733400e+01	2017	9	24	18
	402	77	-73.135498	29.537317	9.667817e+02	3.550264e+01	2017	9	25	0
	400	82	-73.220093	30.113676	9.679520e+02	3.398627e+01	2017	9	25	6
	398	86	-73.337280	30.586046	9.701827e+02	3.264975e+01	2017	9	25	12
	400	91	-72.935181	31.054884	9.699126e+02	3.587022e+01	2017	9	25	18
	398	96	-73.019958	31.633215	9.712856e+02	3.462265e+01	2017	9	26	0
	396	103	-73.041260	32.421879	9.747173e+02	3.399849e+01	2017	9	26	6
	396	109	-72.845093	33.051479	9.761138e+02	3.387639e+01	2017	9	26	12
	394	117	-72.831696	33.946869	9.775297e+02	3.164230e+01	2017	9	26	18
	392	120	-72.985657	34.317368	9.798791e+02	2.924432e+01	2017	9	27	0
	391	122	-73.046539	34.555191	9.797857e+02	2.858128e+01	2017	9	27	6
	391	127	-72.878754	35.081146	9.788188e+02	3.539970e+01	2017	9	27	12
	394	134	-72.251312	35.732975	9.796355e+02	2.859131e+01	2017	9	27	18
	393	141	-72.134979	36.496758	9.795212e+02	2.842343e+01	2017	9	28	0
	395	144	-71.765991	36.754326	9.800665e+02	2.587597e+01	2017	9	28	6
	403	145	-70.683929	36.622921	9.838455e+02	2.331619e+01	2017	9	28	12
start	12	2017	10	7	12
	287	18	-88.079803	25.437517	9.950024e+02	2.526963e+01	2017	10	7	12
	278	32	-88.997009	27.013439	9.925636e+02	2.793326e+01	2017	10	7	18
	274	45	-89.348969	28.439379	9.921918e+02	2.601726e+01	2017	10	8	0
	277	57	-88.856323	29.700027	9.931723e+02	2.342254e+01	2017	10	8	6
	282	75	-88.024841	31.588158	9.950108e+02	1.786973e+01	2017	10	8	12
	287	95	-87.125793	33.692074	9.970589e+02	1.447412e+01	2017	10	8	18
	295	114	-85.793396	35.647301	9.994672e+02	1.350732e+01	2017	10	9	0
	308	137	-83.633057	37.944828	1.001979e+03	1.414214e+07	2017	10	9	6
	323	162	-81.006683	40.378067	1.003956e+03	1.414214e+07	2017	10	9	12
	347	183	-77.023682	42.121559	1.005118e+03	1.414214e+07	2017	10	9	18
	369	204	-73.134155	43.784222	1.006637e+03	1.188186e+01	2017	10	10	0
	396	224	-68.371185	45.056644	1.005793e+03	1.506048e+01	2017	10	10	6
start	18	2018	5	27	6
	318	10	-84.578430	24.218519	1.001851e+03	1.668249e+01	2018	5	27	6
	315	27	-84.665222	26.053867	9.998412e+02	1.633927e+01	2018	5	27	12
	310	35	-85.134766	26.970833	9.996656e+02	2.016639e+01	2018	5	27	18
	309	44	-85.117432	27.941696	9.967360e+02	2.116295e+01	2018	5	28	0
	306	49	-85.404358	28.515043	9.971279e+02	2.125736e+01	2018	5	28	6
	305	54	-85.450714	29.062292	9.973364e+02	1.876907e+01	2018	5	28	12
	300	62	-85.946686	29.983349	9.994985e+02	1.557900e+01	2018	5	28	18
	297	65	-86.275452	30.342590	9.995295e+02	1.518269e+01	2018	5	29	0
	295	69	-86.468140	30.796511	1.000541e+03	1.414214e+07	2018	5	29	6
	293	83	-86.521973	32.327011	1.001155e+03	1.010219e+01	2018	5	29	12
	289	95	-86.866241	33.668964	1.003526e+03	8.153621e+00	2018	5	29	18
	284	111	-87.299835	35.455948	1.002902e+03	8.311011e+00	2018	5	30	0
	280	118	-87.739380	36.257671	1.002562e+03	9.857795e+00	2018	5	30	6
	273	137	-88.446869	38.388931	1.002555e+03	7.789384e+00	2018	5	30	12
	269	159	-88.731384	40.811771	1.001459e+03	1.414214e+07	2018	5	30	18
	276	168	-87.601868	41.713764	1.000399e+03	1.414214e+07	2018	5	31	0
	281	189	-86.539246	43.920307	9.979084e+02	1.414214e+07	2018	5	31	6
	284	213	-85.657288	46.454403	9.961158e+02	1.414214e+07	2018	5	31	12
start	3	2018	6	15	12
	96	14	-110.524185	24.507355	1.002695e+03	1.479256e+01	2018	6	15	12
	100	15	-110.078171	24.672508	1.004693e+03	1.698824e+01	2018	6	15	18
	101	31	-110.225159	26.375664	1.003068e+03	1.543703e+01	2018	6	16	0
start	22	2018	7	6	0
	406	92	-72.170898	30.992250	1.020955e+03	9.186263e+00	2018	7	6	0
	399	92	-73.025452	31.186932	1.019916e+03	8.929591e+00	2018	7	6	6
	390	92	-74.130157	31.427511	1.019742e+03	7.957534e+00	2018	7	6	12
	385	90	-74.806244	31.345932	1.018517e+03	1.414214e+07	2018	7	6	18
	379	93	-75.460205	31.811989	1.016639e+03	1.414214e+07	2018	7	7	0
	378	89	-75.699127	31.414602	1.015826e+03	1.414214e+07	2018	7	7	6
	379	96	-75.372833	32.128487	1.016518e+03	7.969774e+00	2018	7	7	12
	384	106	-74.446716	33.056690	1.016770e+03	1.140295e+01	2018	7	7	18
